Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.4385093263183329,0.00850008453339443,0.43059858605369944,True,2014-12-05 08:00:00,0.26041666666666663,0.24822695035460993,0.6666666666666666,0.7119565217391305,0.7717391304347826,0.8152173913043478,0.8177777777777778,0.8295218295218295,0.8872785829307569,0.9083333333333334,0.8431372549019607,0.8825,0.8803986710963455,0.9333333333333333,0.9347826086956522,0.9347826086956522,0.9510869565217391,0.9574468085106383,0.9583333333333333,0.9583333333333333,0.9583333333333333,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4385471651374444,0.008456249850590937,0.4278338900651366,False,2014-12-05 08:00:00,0.26041666666666663,0.23404255319148937,0.6595744680851063,0.6170212765957447,0.7663043478260869,0.8152173913043478,0.8177777777777778,0.8295218295218295,0.8872785829307569,0.9083333333333334,0.8431372549019607,0.8825,0.8803986710963455,0.9333333333333333,0.9347826086956522,0.9347826086956522,0.9510869565217391,0.9574468085106383,0.9583333333333333,0.9583333333333333,0.9583333333333333,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43855735699667053,0.008442706549407295,0.4339746986613024,True,2014-12-05 08:00:00,0.5306122448979591,0.23404255319148937,0.6595744680851063,0.6170212765957447,0.7663043478260869,0.8152173913043478,0.8177777777777778,0.8295218295218295,0.8872785829307569,0.9083333333333334,0.8431372549019607,0.8825,0.8803986710963455,0.9333333333333333,0.9347826086956522,0.9347826086956522,0.9510869565217391,0.9574468085106383,0.9583333333333333,0.9583333333333333,0.9583333333333333,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4385926725417344,0.008416035275915551,0.4344385205536957,True,2014-12-11 08:00:00,0.5510204081632653,0.23404255319148937,0.6595744680851063,0.6170212765957447,0.7663043478260869,0.8152173913043478,0.8177777777777778,0.8295218295218295,0.8872785829307569,0.9083333333333334,0.8431372549019607,0.8825,0.8803986710963455,0.9333333333333333,0.9347826086956522,0.9347826086956522,0.9510869565217391,0.9574468085106383,0.9583333333333333,0.9583333333333333,0.9583333333333333,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4386326263057223,0.008386684393746962,0.4344339443111784,True,2014-12-11 08:00:00,0.5714285714285714,0.21985815602836872,0.652482269503546,0.624113475177305,0.7608695652173914,0.8097826086956522,0.8222222222222222,0.8295218295218295,0.8872785829307569,0.9083333333333334,0.8431372549019607,0.8825,0.8803986710963455,0.9333333333333333,0.9347826086956522,0.9347826086956522,0.9510869565217391,0.9574468085106383,0.9583333333333333,0.9583333333333333,0.9583333333333333,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4386711814934322,0.008358383601092844,0.4348977662035718,True,2014-12-15 08:00:00,0.5918367346938775,0.21985815602836872,0.652482269503546,0.624113475177305,0.7608695652173914,0.8097826086956522,0.8222222222222222,0.8295218295218295,0.8872785829307569,0.9083333333333334,0.8431372549019607,0.8825,0.8803986710963455,0.9333333333333333,0.9347826086956522,0.9347826086956522,0.9510869565217391,0.9574468085106383,0.9583333333333333,0.9583333333333333,0.9583333333333333,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4387011345716825,0.008339419028898653,0.4353615880959651,True,2014-12-17 08:00:00,0.6122448979591837,0.21985815602836872,0.652482269503546,0.624113475177305,0.7608695652173914,0.8097826086956522,0.8222222222222222,0.8295218295218295,0.8872785829307569,0.9083333333333334,0.8431372549019607,0.8825,0.8803986710963455,0.9333333333333333,0.9347826086956522,0.9347826086956522,0.9510869565217391,0.9574468085106383,0.9583333333333333,0.9583333333333333,0.9583333333333333,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43873572586885684,0.008318294230703708,0.4156410899664333,False,2014-12-17 16:48:02,0.3125,0.18478260869565216,0.5706521739130435,0.5597826086956522,0.6844444444444444,0.7466666666666667,0.7765151515151515,0.8174603174603174,0.8727858293075684,0.895,0.8324420677361853,0.87,0.8671096345514949,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4385731121847359,0.008604316493888821,0.4158778323906757,False,2014-12-18 08:00:00,0.32291666666666663,0.18478260869565216,0.5706521739130435,0.5597826086956522,0.6844444444444444,0.7466666666666667,0.7765151515151515,0.8174603174603174,0.8727858293075684,0.895,0.8324420677361853,0.87,0.8671096345514949,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43841286592485723,0.008872111613955656,0.4152164632646327,False,2014-12-18 08:00:00,0.33333333333333337,0.16847826086956524,0.5597826086956522,0.5652173913043479,0.6755555555555556,0.7377777777777778,0.7765151515151515,0.8174603174603174,0.8727858293075684,0.895,0.8324420677361853,0.87,0.8671096345514949,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4382460059737183,0.00914567652755952,0.4162494958283373,False,2014-12-18 08:00:00,0.34375,0.22695035460992907,0.5489130434782609,0.5706521739130435,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43809589270906424,0.009379307108196061,0.4164862382525797,False,2014-12-19 08:00:00,0.35416666666666663,0.22695035460992907,0.5489130434782609,0.5706521739130435,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43794341202016773,0.009602771757019747,0.41713120258134373,False,2014-12-22 08:00:00,0.36458333333333337,0.23404255319148937,0.5489130434782609,0.5815217391304348,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4377674741254555,0.00981886804173455,0.41713120258134373,False,2014-12-29 08:00:00,0.36458333333333337,0.23404255319148937,0.5489130434782609,0.5815217391304348,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43757752494441066,0.01003023955600772,0.41713120258134373,False,2014-12-29 08:00:00,0.36458333333333337,0.23404255319148937,0.5489130434782609,0.5815217391304348,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43738293754444185,0.010234188247590514,0.41713120258134373,False,2014-12-29 08:00:00,0.36458333333333337,0.23404255319148937,0.5489130434782609,0.5815217391304348,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43717433885814033,0.010430375117884243,0.4181740956657494,False,2014-12-29 08:00:00,0.3854166666666667,0.2482269503546099,0.5489130434782609,0.592391304347826,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4369715308837589,0.010599306026681321,0.4181740956657494,False,2014-12-29 08:00:00,0.3854166666666667,0.2482269503546099,0.5489130434782609,0.592391304347826,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4367640846904536,0.010760937448577519,0.41792706009262676,False,2014-12-29 08:00:00,0.3854166666666667,0.2482269503546099,0.532608695652174,0.5978260869565217,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.436554168141417,0.010920422173802714,0.41792706009262676,False,2015-01-05 08:00:00,0.3854166666666667,0.2482269503546099,0.532608695652174,0.5978260869565217,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4363302403060477,0.011069478994172325,0.41792706009262676,False,2015-01-05 08:00:00,0.3854166666666667,0.2482269503546099,0.532608695652174,0.5978260869565217,0.6666666666666667,0.7288888888888889,0.7803030303030303,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43609693940326977,0.011208164965017085,0.4181853245554368,False,2015-01-05 08:00:00,0.3854166666666667,0.2482269503546099,0.532608695652174,0.5978260869565217,0.6666666666666667,0.7288888888888889,0.7916666666666667,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4358615829261959,0.011333998906840129,0.4181853245554368,False,2015-01-05 08:00:00,0.3854166666666667,0.2482269503546099,0.532608695652174,0.5978260869565217,0.6666666666666667,0.7288888888888889,0.7916666666666667,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4356215882301981,0.011451052565750276,0.4186588094039216,False,2015-01-07 08:00:00,0.40625,0.2482269503546099,0.532608695652174,0.5978260869565217,0.6666666666666667,0.7288888888888889,0.7916666666666667,0.8087318087318087,0.8733766233766234,0.8916256157635467,0.8385416666666666,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4353723170963524,0.011545887630274898,0.41042391013537693,False,2015-01-07 08:00:00,0.061224489795918324,0.2624113475177305,0.532608695652174,0.5978260869565217,0.5923913043478262,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4349316849323732,0.011648340446939342,0.41109709905605496,False,2015-01-07 08:00:00,0.08163265306122447,0.2553191489361702,0.532608695652174,0.5978260869565217,0.6086956521739131,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4345070137045252,0.01173510332457865,0.4113064660843397,False,2015-01-08 08:00:00,0.08163265306122447,0.2482269503546099,0.532608695652174,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43409002729783047,0.011810996232720224,0.41209266063953115,False,2015-01-08 08:00:00,0.10204081632653061,0.26241134751773043,0.532608695652174,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43368390473542995,0.01186205701938866,0.41225384697093026,False,2015-01-13 08:00:00,0.10204081632653061,0.2695035460992907,0.532608695652174,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4332849851872137,0.011905180269685187,0.41225384697093026,False,2015-01-14 08:00:00,0.10204081632653061,0.2695035460992907,0.532608695652174,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43288606563899745,0.01193482149695911,0.41225384697093026,False,2015-01-14 08:00:00,0.10204081632653061,0.2695035460992907,0.532608695652174,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43249370802296583,0.011961688260430007,0.41225384697093026,False,2015-01-14 08:00:00,0.10204081632653061,0.2695035460992907,0.532608695652174,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43212232200083733,0.012007701848735772,0.40869197945207847,False,2015-01-14 08:00:00,0.10204081632653061,0.2553191489361702,0.3900709219858156,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4316929474531516,0.012070007308775374,0.40869197945207847,False,2015-01-15 08:00:00,0.10204081632653061,0.2553191489361702,0.3900709219858156,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.431263572905466,0.012116786875044423,0.40869197945207847,False,2015-01-19 08:00:00,0.10204081632653061,0.2553191489361702,0.3900709219858156,0.5978260869565217,0.625,0.7288888888888889,0.7916666666666667,0.8191268191268191,0.8784893267651889,0.8928571428571428,0.8645833333333334,0.8694638694638694,0.8690476190476191,0.9199999999999999,0.9239130434782609,0.9239130434782609,0.9402173913043479,0.950354609929078,0.9479166666666667,0.9479166666666667,0.9479166666666667,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
