Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.48124934140762143,0.026467584802870238,0.5034980488573727,True,2016-04-29 21:14:43,0.4227504244482173,0.4431239388794567,0.4499151103565365,0.46010186757215626,0.4889643463497454,0.5008488964346349,0.5127334465195246,0.5263157894736842,0.5500848896434635,0.565365025466893,0.5467980295566502,0.8669950738916256,0.7149758454106281,0.0
0.4814514042115136,0.026597782229071627,0.5128155395091569,False,2016-04-29 23:10:23,0.42833333333333334,0.4483333333333333,0.4566666666666667,0.4683333333333334,0.4966666666666667,0.5083333333333333,0.5216666666666666,0.535,0.5599999999999999,0.5750000000000001,0.5927750410509032,0.8733333333333334,0.7149758454106281,0.0
0.4820334398720644,0.026956911338253547,0.522998676831656,False,2016-04-29 23:54:37,0.4367816091954024,0.4564860426929393,0.46633825944170776,0.477832512315271,0.5073891625615764,0.5188834154351396,0.5320197044334976,0.5451559934318555,0.5697865353037768,0.5845648604269293,0.638752052545156,0.8794567062818336,0.7085346215780999,0.0
0.4830163327512597,0.02753060023486792,0.5004793242630424,True,2016-04-30 15:09:28,0.4055829228243022,0.4252873563218391,0.43513957307060763,0.44663382594417084,0.4761904761904763,0.4876847290640395,0.4991789819376027,0.5123152709359606,0.5385878489326765,0.5533661740558292,0.638752052545156,0.8794567062818336,0.7085346215780999,0.0
0.48377268435696086,0.027480444270588038,0.47772539510517237,True,2016-04-30 15:09:29,0.37274220032840727,0.3924466338259442,0.40394088669950745,0.4137931034482759,0.44334975369458135,0.4564860426929393,0.4679802955665025,0.4811165845648605,0.5073891625615764,0.5221674876847291,0.638752052545156,0.8794567062818336,0.7085346215780999,0.0
0.48427115185169894,0.027138056324163412,0.45443460815049824,False,2016-04-30 15:09:31,0.33990147783251234,0.361247947454844,0.37274220032840727,0.3825944170771758,0.41215106732348117,0.4252873563218391,0.4367816091954023,0.451559934318555,0.47947454844006576,0.49425287356321845,0.6469622331691297,0.8505942275042444,0.7085346215780999,0.0
0.48433710364064375,0.027061351086479554,0.43035071685404763,False,2016-04-30 15:09:31,0.3087027914614122,0.3300492610837439,0.3415435139573071,0.3530377668308703,0.38423645320197053,0.3973727422003285,0.4105090311986864,0.4252873563218391,0.4532019704433498,0.46798029556650245,0.6469622331691297,0.8217317487266553,0.6842948717948718,0.0
0.48410785779013965,0.02746613908572048,0.4108808599457671,False,2016-04-30 15:09:43,0.28078817733990147,0.30213464696223324,0.3152709359605912,0.3267651888341544,0.3579638752052546,0.3711001642036125,0.38423645320197053,0.3990147783251232,0.4285714285714286,0.4433497536945813,0.6371100164203612,0.8217317487266553,0.6842948717948718,0.0
0.48373569238840275,0.028316603698516893,0.4208315988620232,False,2016-04-30 15:09:45,0.29333333333333333,0.315,0.3283333333333333,0.34,0.37333333333333335,0.38666666666666666,0.4,0.415,0.44666666666666666,0.46166666666666667,0.625615763546798,0.8217317487266553,0.6842948717948718,0.0
0.4833747016445852,0.028993095831045018,0.4332767511516143,False,2016-04-30 15:09:47,0.30899830220713076,0.33106960950764003,0.3446519524617997,0.3565365025466893,0.3904923599320883,0.4057724957555179,0.41935483870967744,0.43633276740237686,0.468590831918506,0.48556876061120546,0.6124794745484401,0.8217317487266553,0.6842948717948718,0.0
0.4830044878398021,0.029507686121957814,0.44837462900511493,False,2016-04-30 15:09:49,0.32638888888888884,0.34895833333333337,0.36458333333333337,0.3767361111111111,0.4114583333333333,0.4305555555555555,0.4444444444444445,0.4618055555555556,0.49479166666666663,0.5121527777777778,0.5993431855500821,0.8217317487266553,0.6842948717948718,0.0
0.48270139301123427,0.029782723386139586,0.46685309209881637,True,2016-04-30 15:09:54,0.3475935828877005,0.3707664884135472,0.3903743315508021,0.4028520499108734,0.4385026737967914,0.45811051693404636,0.4741532976827095,0.4919786096256685,0.5240641711229946,0.5436720142602496,0.5878489326765189,0.8217317487266553,0.6842948717948718,0.0
0.48252157375294435,0.029850648041165027,0.48635350590070076,True,2016-04-30 15:09:54,0.37316176470588236,0.3970588235294118,0.4172794117647059,0.4283088235294118,0.4650735294117647,0.4852941176470588,0.5018382352941176,0.5220588235294118,0.5533088235294117,0.5716911764705882,0.5878489326765189,0.8217317487266553,0.6842948717948718,0.0
0.4824905928761143,0.029845850711456373,0.483431647502169,True,2016-04-30 15:09:55,0.369485294117647,0.3933823529411765,0.4136029411764706,0.4246323529411765,0.463235294117647,0.4834558823529412,0.49816176470588236,0.5183823529411765,0.5514705882352942,0.5698529411764706,0.5763546798029557,0.8217317487266553,0.6842948717948718,0.0
0.48272680508341453,0.029805599730933167,0.48036447235624863,True,2016-04-30 15:09:57,0.36580882352941174,0.3915441176470589,0.40992647058823534,0.4209558823529412,0.4595588235294117,0.4797794117647059,0.4963235294117647,0.5147058823529412,0.5477941176470589,0.5661764705882353,0.5665024630541873,0.8217317487266553,0.6842948717948718,0.0
0.48324654173497517,0.029532046288428374,0.47703469216831135,True,2016-04-30 23:46:33,0.36213235294117646,0.3878676470588236,0.40625000000000006,0.41544117647058826,0.4558823529411765,0.4761029411764706,0.49264705882352944,0.5128676470588236,0.5441176470588236,0.5625,0.5566502463054188,0.8217317487266553,0.6842948717948718,0.0
0.4839729977121971,0.02891715468123287,0.474014734185118,True,2016-05-01 15:00:21,0.35661764705882354,0.38235294117647056,0.4025735294117647,0.4117647058823529,0.45036764705882354,0.4724264705882353,0.48897058823529416,0.5091911764705882,0.5404411764705883,0.5588235294117647,0.5566502463054188,0.8217317487266553,0.6842948717948718,0.0
0.48457242710292237,0.028389050492455402,0.5019348045945151,True,2016-05-01 15:00:32,0.3942857142857143,0.4209523809523809,0.4438095238095238,0.4533333333333333,0.49333333333333335,0.5161904761904761,0.5333333333333333,0.5542857142857143,0.5866666666666667,0.6038095238095238,0.548440065681445,0.8098471986417657,0.6688000000000001,0.0
0.48550067606910247,0.02818204131132529,0.500940199856068,True,2016-05-01 15:00:53,0.3942857142857143,0.4209523809523809,0.4438095238095238,0.4533333333333333,0.49142857142857144,0.5142857142857142,0.5314285714285714,0.5542857142857143,0.5866666666666667,0.6038095238095238,0.5402298850574713,0.8098471986417657,0.6688000000000001,0.0
0.48623842553088314,0.028093601860832512,0.5369761993308926,False,2016-05-02 15:00:18,0.4384920634920635,0.4662698412698413,0.4900793650793651,0.5,0.5396825396825397,0.5634920634920635,0.5813492063492063,0.6031746031746033,0.6369047619047619,0.6547619047619048,0.575,0.799660441426146,0.6688000000000001,0.0
0.4871099348193073,0.02896465772913651,0.5670086269257747,False,2016-05-02 15:00:21,0.4802494802494802,0.5093555093555093,0.5301455301455302,0.5405405405405406,0.58004158004158,0.6029106029106028,0.6195426195426196,0.6424116424116424,0.6715176715176715,0.6902286902286903,0.6146010186757216,0.7877758913412564,0.6688000000000001,0.0
0.4883708470244623,0.03097348850916557,0.5788622604899345,False,2016-05-02 15:00:28,0.5043859649122807,0.5307017543859649,0.5482456140350878,0.5592105263157894,0.5964912280701755,0.618421052631579,0.6337719298245614,0.6535087719298246,0.6842105263157895,0.7039473684210525,0.6146010186757216,0.7877758913412564,0.6688000000000001,0.0
0.48967040047344385,0.03329298799848397,0.5776135696057386,False,2016-05-02 15:00:30,0.5034965034965035,0.5268065268065268,0.5431235431235432,0.5547785547785549,0.592074592074592,0.6130536130536131,0.6270396270396271,0.6433566433566433,0.675990675990676,0.6923076923076923,0.6579861111111112,0.7877758913412564,0.6688000000000001,0.0
0.4906582748584974,0.035105640177708695,0.5970579222302382,False,2016-05-02 15:00:30,0.5291375291375292,0.5524475524475525,0.5664335664335665,0.578088578088578,0.6153846153846154,0.6363636363636364,0.6503496503496503,0.6643356643356644,0.6946386946386947,0.710955710955711,0.7040998217468806,0.7877758913412564,0.6688000000000001,0.0
0.49197707087502396,0.03774048840331297,0.6126060995431215,False,2016-05-02 15:00:41,0.5524475524475524,0.5757575757575758,0.5874125874125875,0.5967365967365967,0.6340326340326341,0.6526806526806527,0.6666666666666666,0.6806526806526806,0.710955710955711,0.7272727272727273,0.7352941176470589,0.7877758913412564,0.6688000000000001,0.0
0.49384504504183163,0.04119529805302927,0.624265787204739,False,2016-05-02 16:11:49,0.5710955710955711,0.5920745920745921,0.6037296037296037,0.6130536130536131,0.6503496503496502,0.6666666666666666,0.6806526806526806,0.6946386946386947,0.7226107226107226,0.738927738927739,0.7371323529411764,0.7775891341256366,0.6911999999999999,0.0
0.49571702072624924,0.04479534079240439,0.584538201620361,False,2016-05-02 18:15:29,0.5263157894736842,0.5460526315789473,0.5570175438596492,0.5657894736842106,0.6008771929824561,0.6162280701754386,0.6293859649122808,0.6403508771929824,0.6688596491228069,0.6842105263157895,0.6916221033868093,0.765625,0.6911999999999999,0.0
0.49674353911178687,0.046208602741755776,0.5710393427267653,False,2016-05-02 19:31:49,0.4906444906444906,0.5093555093555094,0.5176715176715176,0.5280665280665281,0.5613305613305614,0.6162280701754386,0.6293859649122808,0.6403508771929824,0.6688596491228069,0.6842105263157895,0.6916221033868093,0.765625,0.6911999999999999,0.0
0.49775483107162094,0.047258292205777,0.5410890956436125,True,2016-05-02 19:37:52,0.46031746031746035,0.47619047619047616,0.48412698412698413,0.49603174603174605,0.5238095238095238,0.577962577962578,0.5904365904365905,0.6008316008316008,0.6257796257796258,0.6382536382536383,0.6545138888888888,0.7557932263814616,0.6911999999999999,0.0
0.49843106366802337,0.047630163236647864,0.5183980808990263,True,2016-05-02 21:31:40,0.4323809523809523,0.44761904761904764,0.45714285714285713,0.46857142857142864,0.49523809523809526,0.5436507936507937,0.5555555555555556,0.5674603174603174,0.5912698412698413,0.6031746031746033,0.6579861111111112,0.7463235294117647,0.6911999999999999,0.0
0.49888787188699185,0.047709876167453646,0.5193674686541282,True,2016-05-02 22:11:44,0.4342857142857143,0.4495238095238095,0.45904761904761904,0.4704761904761905,0.49523809523809526,0.5456349206349207,0.5575396825396826,0.5694444444444444,0.5912698412698413,0.6031746031746033,0.6579861111111112,0.7463235294117647,0.6911999999999999,0.0
0.4996266165168884,0.04773528823777907,0.5269645491529945,True,2016-05-03 15:00:20,0.4543650793650794,0.47023809523809523,0.47817460317460314,0.490079365079365,0.5158730158730158,0.5456349206349207,0.5595238095238095,0.5714285714285714,0.5932539682539683,0.6051587301587302,0.65625,0.7463235294117647,0.6911999999999999,0.0
0.5005080951957337,0.04782495284790693,0.5144451247165533,True,2016-05-03 22:33:59,0.44047619047619047,0.4543650793650793,0.4623015873015873,0.4722222222222222,0.498015873015873,0.5376984126984127,0.5515873015873016,0.5634920634920635,0.5657142857142857,0.5771428571428572,0.6527777777777778,0.7352380952380952,0.6911999999999999,0.0
0.5010361771206204,0.0478301526776639,0.5029838762428048,True,2016-05-04 00:09:32,0.4186507936507936,0.4305555555555556,0.43650793650793646,0.4464285714285714,0.47222222222222227,0.5257936507936507,0.5396825396825397,0.5476190476190476,0.5619047619047619,0.5733333333333334,0.6440972222222223,0.7222222222222222,0.7227564102564102,0.0
0.5012621211288129,0.04781213299597434,0.49412956667420954,True,2016-05-04 02:11:53,0.39916839916839914,0.4095634095634096,0.41580041580041577,0.42411642411642414,0.4490644490644491,0.5155925155925156,0.5301455301455302,0.5384615384615385,0.5674603174603174,0.5793650793650794,0.6440972222222223,0.7222222222222222,0.7227564102564102,0.0
0.5011652062399857,0.047821580335548154,0.479433318719033,True,2016-05-04 14:59:39,0.39880952380952384,0.4107142857142857,0.41666666666666663,0.42460317460317454,0.4503968253968254,0.4802494802494803,0.4927234927234927,0.501039501039501,0.5396825396825397,0.5515873015873016,0.6180555555555556,0.7047817047817048,0.7227564102564102,0.0
0.5011003409386366,0.04784880618972509,0.4618989942650657,True,2016-05-04 22:23:15,0.3670634920634921,0.37896825396825395,0.3849206349206349,0.3908730158730159,0.4146825396825397,0.48214285714285715,0.49404761904761907,0.501984126984127,0.503968253968254,0.5158730158730159,0.5885416666666667,0.7255717255717256,0.717948717948718,0.0
0.5007002700300648,0.048090664345770716,0.46031823375573383,True,2016-05-05 00:19:44,0.376984126984127,0.3888888888888889,0.39682539682539686,0.4027777777777778,0.4246031746031746,0.45114345114345117,0.46361746361746364,0.4698544698544698,0.5119047619047619,0.5257936507936508,0.5885416666666667,0.7255717255717256,0.717948717948718,0.0
0.5003771052145646,0.04830616827512796,0.4628036224018367,True,2016-05-05 15:00:21,0.38690476190476186,0.39880952380952384,0.40674603174603174,0.41269841269841273,0.43452380952380953,0.4615384615384615,0.4760914760914761,0.4823284823284823,0.4823284823284823,0.49480249480249483,0.5989583333333333,0.7255717255717256,0.717948717948718,0.0
0.5004019746333008,0.04828649385886981,0.4711247501426073,True,2016-05-05 15:00:30,0.39682539682539675,0.4087301587301587,0.4166666666666667,0.4226190476190476,0.44444444444444453,0.474012474012474,0.48648648648648646,0.49272349272349275,0.49480249480249483,0.5072765072765073,0.6076388888888888,0.7255717255717256,0.717948717948718,0.0
0.5008391855035568,0.04791905703358113,0.47897433834933834,True,2016-05-05 15:00:35,0.40674603174603174,0.41865079365079366,0.4265873015873016,0.43253968253968256,0.4543650793650794,0.48440748440748443,0.49896049896049893,0.5051975051975052,0.5072765072765073,0.5197505197505197,0.6076388888888888,0.7255717255717256,0.717948717948718,0.0
0.5012629876140756,0.04762922706253428,0.48673951129308274,True,2016-05-05 15:00:36,0.41666666666666663,0.42658730158730157,0.43452380952380953,0.44246031746031744,0.4642857142857143,0.4948024948024948,0.5093555093555093,0.5155925155925156,0.5197505197505198,0.5322245322245323,0.6145833333333333,0.7255717255717256,0.717948717948718,0.0
0.5018842792245525,0.0472314564253567,0.4947198842288128,True,2016-05-05 15:00:41,0.4265873015873015,0.4365079365079365,0.4444444444444444,0.4523809523809524,0.4722222222222223,0.5072765072765073,0.5218295218295218,0.5280665280665281,0.5322245322245323,0.5446985446985446,0.6163194444444444,0.7255717255717256,0.717948717948718,0.0
0.502456062374649,0.04696747577712175,0.5016988019220162,True,2016-05-05 15:00:43,0.43452380952380953,0.4444444444444444,0.4543650793650794,0.4623015873015873,0.48015873015873023,0.5176715176715176,0.5322245322245323,0.5384615384615384,0.5446985446985447,0.5550935550935551,0.6163194444444444,0.7255717255717256,0.717948717948718,0.0
0.5028977159954564,0.04685431605811288,0.5008587742962743,True,2016-05-05 15:00:44,0.4241164241164241,0.43243243243243246,0.44282744282744285,0.4490644490644491,0.4656964656964657,0.525987525987526,0.5405405405405406,0.5488565488565489,0.5550935550935551,0.5675675675675675,0.6163194444444444,0.7255717255717256,0.717948717948718,0.0
0.5030281724589531,0.04683937428803421,0.5053495430022685,True,2016-05-05 15:00:50,0.43451143451143454,0.44282744282744285,0.45322245322245325,0.4594594594594595,0.47609147609147606,0.5153508771929824,0.5307017543859649,0.5394736842105263,0.5654885654885655,0.5779625779625779,0.6197916666666667,0.7420634920634921,0.717948717948718,0.0
0.5031322328119758,0.046838636322595856,0.5101503964873326,True,2016-05-05 23:05:06,0.44282744282744285,0.45322245322245325,0.4636174636174636,0.4719334719334719,0.48856548856548854,0.5285087719298246,0.5307017543859649,0.5394736842105263,0.5654885654885655,0.5779625779625779,0.6197916666666667,0.7420634920634921,0.717948717948718,0.0
0.5032981715792377,0.04684850802340836,0.5156533690955684,True,2016-05-06 15:00:14,0.4532224532224532,0.4656964656964657,0.47609147609147606,0.4844074844074844,0.49896049896049893,0.5416666666666666,0.543859649122807,0.5526315789473684,0.5548245614035088,0.5679824561403508,0.6197916666666667,0.7420634920634921,0.717948717948718,0.0
0.5036349891263954,0.04687557839216298,0.518005542911558,True,2016-05-06 15:00:21,0.4429824561403509,0.456140350877193,0.46491228070175433,0.47368421052631576,0.48684210526315785,0.5526315789473685,0.5570175438596492,0.5679824561403509,0.5701754385964912,0.5833333333333333,0.6363636363636364,0.7420634920634921,0.717948717948718,0.0
0.5040503758014334,0.04690904680475408,0.5156741225198214,True,2016-05-06 15:00:30,0.42191142191142195,0.43589743589743585,0.44289044289044294,0.45221445221445217,0.46853146853146854,0.5454545454545454,0.5701754385964912,0.5811403508771931,0.5833333333333333,0.5964912280701754,0.6415441176470589,0.7619047619047619,0.717948717948718,0.0
0.5043468454449732,0.0469347231961203,0.5039081031750204,True,2016-05-06 15:00:32,0.38749999999999996,0.40499999999999997,0.4125,0.4225,0.44,0.5275,0.5641025641025641,0.5734265734265734,0.5964912280701754,0.6096491228070176,0.6361904761904762,0.7619047619047619,0.717948717948718,0.0
0.5043550465313262,0.04693460999114898,0.4825968640341462,True,2016-05-06 15:00:33,0.34146341463414637,0.36314363143631434,0.3712737127371274,0.38211382113821135,0.39837398373983746,0.4986449864498645,0.5475,0.5575,0.5897435897435896,0.6037296037296037,0.623015873015873,0.7619047619047619,0.717948717948718,0.0
0.503750673021826,0.04701626440887589,0.4532430877291504,False,2016-05-06 15:00:35,0.28273809523809523,0.3035714285714286,0.3125,0.3244047619047619,0.34226190476190477,0.4553571428571429,0.5203252032520326,0.5338753387533876,0.5775,0.59,0.623015873015873,0.7619047619047619,0.717948717948718,0.0
0.5023555612397758,0.047457279657704646,0.4491495930803929,False,2016-05-06 15:00:37,0.3035714285714286,0.32440476190476186,0.33333333333333337,0.34523809523809523,0.3630952380952381,0.39534883720930236,0.48214285714285715,0.49702380952380953,0.5528455284552846,0.5663956639566395,0.6448412698412699,0.7619047619047619,0.717948717948718,0.0
0.5013289666161227,0.048038386646930206,0.4455564276992849,False,2016-05-06 15:00:40,0.32440476190476186,0.34523809523809523,0.35714285714285715,0.36904761904761907,0.386904761904762,0.4186046511627907,0.4252491694352159,0.4418604651162791,0.5148809523809523,0.5297619047619048,0.6448412698412699,0.7619047619047619,0.717948717948718,0.0
0.5006855872680049,0.04856275944422363,0.40297028755216907,False,2016-05-06 17:53:19,0.29539295392953935,0.31436314363143636,0.3252032520325204,0.3360433604336044,0.35501355013550134,0.37797619047619047,0.3869047619047619,0.40476190476190477,0.39880952380952384,0.41369047619047616,0.5793650793650793,0.736111111111111,0.717948717948718,0.0
0.49965630085603835,0.05005461725859287,0.39326089361159805,False,2016-05-06 21:17:08,0.28,0.2975,0.31000000000000005,0.3225,0.3400000000000001,0.3604336043360434,0.3685636856368564,0.3875338753387534,0.3821138211382114,0.39837398373983746,0.5638095238095238,0.746031746031746,0.748792270531401,0.0
0.4989145043911894,0.051334674646733934,0.39364003374735923,False,2016-05-06 22:00:44,0.27972027972027974,0.29603729603729606,0.3076923076923077,0.3216783216783217,0.3403263403263403,0.35750000000000004,0.365,0.38749999999999996,0.38249999999999995,0.39749999999999996,0.5551470588235294,0.7619047619047619,0.7584541062801933,0.0
0.4985696878672212,0.05197870482178965,0.39970734987729195,False,2016-05-06 22:30:29,0.2894736842105263,0.3048245614035088,0.31798245614035087,0.3333333333333333,0.35307017543859653,0.3682983682983683,0.37296037296037293,0.3939393939393939,0.3962703962703963,0.41025641025641024,0.554367201426025,0.7442827442827442,0.7568438003220611,0.0
0.49814720288752673,0.05268983098479032,0.40605297793344636,False,2016-05-07 15:11:50,0.29605263157894735,0.31140350877192985,0.32456140350877194,0.3399122807017544,0.35964912280701755,0.3776223776223776,0.3822843822843823,0.40559440559440557,0.4079254079254079,0.42424242424242425,0.554367201426025,0.7442827442827442,0.7568438003220611,0.0
0.4976027274231633,0.05349191762223433,0.41459229723127955,False,2016-05-07 15:11:52,0.3026315789473684,0.31798245614035087,0.33333333333333326,0.3486842105263158,0.36842105263157887,0.3892773892773893,0.3962703962703963,0.4195804195804196,0.42191142191142195,0.43822843822843816,0.5668449197860963,0.7442827442827442,0.7568438003220611,0.0
0.4969270807876866,0.054316436457701865,0.4242672842669477,False,2016-05-07 15:12:06,0.31140350877192985,0.32675438596491224,0.3442982456140351,0.36184210526315785,0.38157894736842113,0.4032634032634032,0.41025641025641024,0.4335664335664336,0.43589743589743585,0.45221445221445217,0.5775401069518717,0.7442827442827442,0.7568438003220611,0.0
0.49607536463104923,0.05510943543303293,0.4346275380482541,False,2016-05-07 15:12:24,0.32456140350877194,0.3399122807017544,0.35745614035087714,0.375,0.39473684210526316,0.4172494172494172,0.4242424242424242,0.44755244755244755,0.45454545454545453,0.47086247086247085,0.5775401069518717,0.7442827442827442,0.7568438003220611,0.0
0.4950408452740003,0.055763841873915435,0.4453064070378816,True,2016-05-08 15:00:16,0.3377192982456141,0.35307017543859653,0.3706140350877193,0.3881578947368421,0.40789473684210525,0.43589743589743585,0.4428904428904429,0.46620046620046623,0.47319347319347316,0.48951048951048953,0.5680147058823529,0.7442827442827442,0.7568438003220611,0.0
0.4942783404647146,0.05617650277856388,0.45789623324032397,True,2016-05-08 15:00:18,0.3508771929824561,0.36622807017543857,0.3881578947368421,0.4057017543859649,0.42543859649122806,0.4545454545454546,0.4615384615384615,0.4848484848484849,0.49184149184149184,0.5081585081585082,0.5845588235294118,0.7318087318087317,0.7568438003220611,0.0
0.4938289756823961,0.05637551574690341,0.4710081213522121,True,2016-05-08 15:00:19,0.3684210526315789,0.381578947368421,0.40350877192982454,0.4232456140350877,0.4429824561403509,0.47319347319347316,0.4801864801864802,0.5058275058275058,0.5128205128205128,0.5291375291375292,0.5845588235294118,0.7318087318087317,0.7568438003220611,0.0
0.49370844426607413,0.05641771988107277,0.4854574630419894,True,2016-05-08 15:00:27,0.3837719298245614,0.3991228070175439,0.42105263157894735,0.4407894736842105,0.46052631578947373,0.4918414918414918,0.4988344988344988,0.5244755244755244,0.5337995337995338,0.5501165501165501,0.6011029411764707,0.7341269841269841,0.7568438003220611,0.0
0.49393729884321147,0.056360548894149945,0.4987161341953974,True,2016-05-08 15:00:35,0.4013157894736842,0.41666666666666663,0.43859649122807015,0.45833333333333337,0.4780701754385965,0.508158508158508,0.5174825174825175,0.5454545454545454,0.5547785547785548,0.5710955710955711,0.6011029411764707,0.7341269841269841,0.7568438003220611,0.0
0.4938729254352292,0.05635321526848165,0.5114664033313919,True,2016-05-08 15:00:36,0.418859649122807,0.4320175438596491,0.45394736842105265,0.4736842105263158,0.4934210526315789,0.5268065268065267,0.5361305361305362,0.5664335664335665,0.578088578088578,0.5920745920745921,0.5980952380952381,0.7341269841269841,0.7568438003220611,0.0
0.4940834495047357,0.05639886729932489,0.5239391811801096,True,2016-05-08 15:00:37,0.4342105263157895,0.4473684210526316,0.47149122807017546,0.4912280701754386,0.5131578947368421,0.5454545454545454,0.5547785547785548,0.5850815850815851,0.599067599067599,0.6130536130536131,0.5892857142857142,0.7341269841269841,0.7568438003220611,0.0
0.49382270914172005,0.05622984778242252,0.5359406383936459,True,2016-05-08 15:00:42,0.44956140350877194,0.4649122807017544,0.4868421052631579,0.5043859649122807,0.5263157894736843,0.5617715617715617,0.5734265734265734,0.6037296037296037,0.6177156177156177,0.6317016317016316,0.5738045738045738,0.7638095238095238,0.7451923076923077,0.0
0.49320134937107746,0.055585650322015207,0.5459678918419519,True,2016-05-09 15:00:34,0.46271929824561403,0.4780701754385965,0.5,0.5175438596491229,0.5394736842105263,0.5734265734265733,0.5897435897435898,0.6177156177156177,0.634032634032634,0.648018648018648,0.5738045738045738,0.7638095238095238,0.7451923076923077,0.0
0.49254346199811777,0.05475638804868531,0.5525340793291921,False,2016-05-09 15:00:35,0.4758771929824561,0.4912280701754386,0.5131578947368421,0.5263157894736842,0.5482456140350878,0.5850815850815851,0.6013986013986015,0.6293706293706293,0.6456876456876457,0.6596736596736597,0.5504385964912281,0.7638095238095238,0.7451923076923077,0.0
0.49204187219258677,0.054085575331996046,0.5566626262208969,False,2016-05-09 15:00:40,0.48464912280701755,0.5,0.5219298245614035,0.5328947368421053,0.5548245614035088,0.592074592074592,0.6107226107226106,0.6363636363636364,0.6573426573426574,0.6713286713286714,0.5221445221445222,0.7638095238095238,0.7451923076923077,0.0
0.49123396627239996,0.05279721743359855,0.5630279714020315,False,2016-05-09 15:00:45,0.49122807017543857,0.5065789473684211,0.5285087719298246,0.537280701754386,0.5592105263157895,0.5990675990675991,0.6177156177156177,0.6433566433566432,0.6643356643356643,0.6783216783216783,0.5477855477855479,0.7638095238095238,0.7451923076923077,0.0
0.4902424037095783,0.05094140419317128,0.5666022480026239,False,2016-05-09 15:00:52,0.4956140350877193,0.5109649122807018,0.5328947368421053,0.5416666666666666,0.5614035087719298,0.6037296037296038,0.6247086247086246,0.648018648018648,0.6713286713286714,0.6853146853146853,0.5477855477855479,0.7638095238095238,0.7451923076923077,0.0
0.4890891329255359,0.04848781081478177,0.5849753222967509,False,2016-05-09 15:00:58,0.5384615384615384,0.5547785547785548,0.5734265734265735,0.5827505827505828,0.6037296037296038,0.606060606060606,0.6293706293706293,0.6526806526806527,0.675990675990676,0.68997668997669,0.5734265734265734,0.7638095238095238,0.7451923076923077,0.0
0.4890978753390637,0.04850505595428929,0.5984006469720755,False,2016-05-09 17:03:40,0.57,0.5825,0.6024999999999999,0.61,0.63,0.6475,0.6293706293706293,0.6526806526806527,0.6783216783216783,0.6923076923076924,0.5734265734265734,0.7638095238095238,0.7451923076923077,0.0
0.48964510142396983,0.04956909150792361,0.5624192004737117,False,2016-05-09 17:41:15,0.5275000000000001,0.5375,0.5549999999999999,0.565,0.5825,0.5975,0.6060606060606061,0.6247086247086248,0.618421052631579,0.6337719298245614,0.5416666666666666,0.739047619047619,0.7451923076923077,0.0
0.4900717035205719,0.05009894751985015,0.5288017783036579,True,2016-05-10 00:28:47,0.475,0.48499999999999993,0.5,0.5075000000000001,0.5275,0.54,0.5664335664335665,0.5850815850815851,0.5986842105263157,0.6140350877192983,0.5197505197505197,0.739047619047619,0.7451923076923077,0.0
0.4902797774686645,0.05023757506662878,0.5296946354465151,True,2016-05-10 03:30:54,0.4875,0.48499999999999993,0.5,0.5075000000000001,0.5275,0.54,0.5664335664335665,0.5850815850815851,0.5986842105263157,0.6140350877192983,0.5197505197505197,0.739047619047619,0.7451923076923077,0.0
0.4904863208045122,0.05037777320846806,0.5365983357054785,True,2016-05-10 15:00:19,0.5,0.4975,0.5125,0.52,0.54,0.5525,0.5575,0.575,0.6060606060606061,0.6223776223776224,0.5446985446985446,0.739047619047619,0.7451923076923077,0.0
0.4906789965355619,0.05053509716031192,0.5424422410310912,False,2016-05-10 15:00:23,0.48780487804878053,0.51,0.5249999999999999,0.5325,0.55,0.565,0.5725,0.5874999999999999,0.5974999999999999,0.6125,0.5696465696465696,0.739047619047619,0.7451923076923077,0.0
0.49123893886185255,0.0509487448543452,0.5404604870022988,True,2016-05-10 15:00:26,0.4553571428571429,0.4959349593495935,0.5121951219512195,0.5203252032520326,0.5365853658536585,0.5501355013550135,0.585,0.6000000000000001,0.6074999999999999,0.6225,0.5966735966735968,0.739047619047619,0.7451923076923077,0.0
0.4919884710770425,0.05138977669378175,0.5298484010679132,True,2016-05-10 15:00:30,0.4732142857142857,0.46726190476190477,0.48214285714285715,0.49107142857142855,0.5089285714285714,0.5208333333333333,0.5718157181571817,0.5880758807588077,0.5962059620596206,0.6124661246612466,0.6216216216216217,0.739047619047619,0.7451923076923077,0.0
0.49270284776491663,0.051662119727666274,0.5278137197198658,True,2016-05-10 15:00:32,0.42524916943521596,0.4851190476190476,0.49999999999999994,0.5089285714285714,0.5267857142857143,0.5386904761904763,0.5476190476190477,0.5654761904761905,0.5744047619047619,0.5863095238095238,0.6465696465696466,0.739047619047619,0.7451923076923077,0.0
0.49367045578493324,0.051857229081797934,0.5142876162851245,True,2016-05-10 15:00:47,0.3522727272727273,0.4418604651162791,0.45847176079734225,0.4651162790697675,0.4850498338870432,0.49833887043189373,0.5654761904761905,0.5833333333333334,0.5922619047619048,0.6041666666666667,0.6694386694386694,0.739047619047619,0.7451923076923077,0.0
