Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.38519312462383026,0.041860093986299425,0.3315461297842328,False,2014-01-09 08:00:00,0.6843971631205673,0.3008130081300813,0.30625,0.4095238095238095,0.39496527777777773,0.48833333333333334,0.4992,0.5823999999999999,0.6688,0.7193347193347193,0.6711309523809524,0.5777777777777777,0.8652482269503545,0.7604166666666667,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8775510204081632,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3845365687956007,0.04166614676362196,0.3317073161156319,False,2014-01-13 08:00:00,0.6914893617021276,0.3008130081300813,0.30625,0.4095238095238095,0.39496527777777773,0.48833333333333334,0.4992,0.5823999999999999,0.6688,0.7193347193347193,0.6711309523809524,0.5777777777777777,0.8652482269503545,0.7604166666666667,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8775510204081632,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3838976574980289,0.04149125765757834,0.33186850244703103,False,2014-01-16 08:00:00,0.6985815602836878,0.3008130081300813,0.30625,0.4095238095238095,0.39496527777777773,0.48833333333333334,0.4992,0.5823999999999999,0.6688,0.7193347193347193,0.6711309523809524,0.5777777777777777,0.8652482269503545,0.7604166666666667,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8775510204081632,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38328212562869324,0.04134514351442993,0.33186850244703103,False,2014-01-16 08:00:00,0.6985815602836878,0.3008130081300813,0.30625,0.4095238095238095,0.39496527777777773,0.48833333333333334,0.4992,0.5823999999999999,0.6688,0.7193347193347193,0.6711309523809524,0.5777777777777777,0.8652482269503545,0.7604166666666667,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8775510204081632,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3826748152930746,0.04120357930004208,0.3339433724342701,False,2014-01-16 08:00:00,0.7056737588652481,0.30352303523035234,0.24254742547425473,0.419047619047619,0.3914930555555556,0.5083333333333334,0.5224358974358975,0.5808,0.6719999999999999,0.7321428571428571,0.6978319783197833,0.6325757575757576,0.8652482269503545,0.7604166666666667,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8775510204081632,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3821030677664601,0.04108227317114361,0.33234952148220365,False,2014-01-17 08:00:00,0.6950354609929078,0.2953929539295393,0.22357723577235772,0.3988095238095238,0.3793402777777778,0.5083333333333334,0.5224358974358975,0.5808,0.6719999999999999,0.7321428571428571,0.6978319783197833,0.6325757575757576,0.8652482269503545,0.7604166666666667,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8775510204081632,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3815591234018534,0.04101717349257791,0.3359619256811652,False,2014-01-20 08:00:00,0.7119565217391305,0.34417344173441733,0.2994579945799458,0.3819444444444444,0.3984375,0.5116666666666667,0.5352564102564102,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3810256904692955,0.04091283326429955,0.3395099690231303,False,2014-01-23 08:00:00,0.8829787234042554,0.33875338753387535,0.30081300813008127,0.3640873015873015,0.4071180555555555,0.51,0.5352564102564102,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3805163911728765,0.04079229388889742,0.3380067669096113,False,2014-01-23 08:00:00,0.8900709219858156,0.3333333333333333,0.30081300813008127,0.3432539682539682,0.4019607843137254,0.48250000000000004,0.5209339774557166,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38002981994456847,0.040715993139059145,0.3381679532410104,False,2014-01-30 08:00:00,0.8971631205673759,0.3333333333333333,0.30081300813008127,0.3432539682539682,0.4019607843137254,0.48250000000000004,0.5209339774557166,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37952016702470703,0.04059868442017742,0.33791730586279833,False,2014-01-30 08:00:00,0.8971631205673759,0.29464285714285715,0.3048780487804878,0.3731808731808732,0.4055258467023173,0.47000000000000003,0.5235389610389611,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3790260418088969,0.040500507609661854,0.33791730586279833,False,2014-02-03 08:00:00,0.8971631205673759,0.29464285714285715,0.3048780487804878,0.3731808731808732,0.4055258467023173,0.47000000000000003,0.5235389610389611,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37854500479215064,0.040414478162364195,0.33753196978929734,False,2014-02-03 08:00:00,0.8802083333333333,0.29464285714285715,0.3048780487804878,0.3731808731808732,0.4055258467023173,0.47000000000000003,0.5235389610389611,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37807175094087475,0.040337716691877856,0.3377687122135398,True,2014-02-03 08:00:00,0.890625,0.29464285714285715,0.3048780487804878,0.3731808731808732,0.4055258467023173,0.47000000000000003,0.5235389610389611,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37760830361522096,0.040265575753827554,0.3381407360230636,True,2014-02-06 08:00:00,0.9010416666666667,0.30059523809523814,0.3048780487804878,0.3731808731808732,0.4055258467023173,0.47000000000000003,0.5235389610389611,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3771525604962399,0.04019381389720434,0.33837747844730603,True,2014-02-06 08:00:00,0.9114583333333333,0.30059523809523814,0.3048780487804878,0.3731808731808732,0.4055258467023173,0.47000000000000003,0.5235389610389611,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3767052148153948,0.040124938090528965,0.33934161435813626,True,2014-02-10 08:00:00,0.9114583333333333,0.30059523809523814,0.3048780487804878,0.3814968814968815,0.4073083778966131,0.4974533106960951,0.5284090909090909,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3762410397408462,0.040017371257465406,0.3392739736654955,True,2014-02-10 08:00:00,0.9114583333333333,0.29761904761904767,0.3048780487804878,0.3814968814968815,0.4073083778966131,0.4974533106960951,0.5284090909090909,0.5737179487179487,0.6698717948717948,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757676755407213,0.03989171551622377,0.3411020676536285,True,2014-02-10 08:00:00,0.9114583333333333,0.3222591362126246,0.3075880758807588,0.39501039501039503,0.4163602941176471,0.5076400679117148,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37529221273203434,0.03973505178098619,0.3411020676536285,True,2014-02-11 08:00:00,0.9114583333333333,0.3222591362126246,0.3075880758807588,0.39501039501039503,0.4163602941176471,0.5076400679117148,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3748164238751883,0.039571549601021334,0.3411020676536285,True,2014-02-12 08:00:00,0.9114583333333333,0.3222591362126246,0.3075880758807588,0.39501039501039503,0.4163602941176471,0.5076400679117148,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3743433406460479,0.039405857112426626,0.3398676250129358,True,2014-02-20 08:00:00,0.8571428571428572,0.3222591362126246,0.3075880758807588,0.39501039501039503,0.4163602941176471,0.5076400679117148,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3738644234071672,0.039239545076144286,0.3403314469053292,True,2014-02-20 08:00:00,0.8775510204081632,0.3222591362126246,0.3075880758807588,0.39501039501039503,0.4163602941176471,0.5076400679117148,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37333593464173725,0.0389749422716151,0.3407952687977225,True,2014-02-20 08:00:00,0.8979591836734694,0.3222591362126246,0.3075880758807588,0.39501039501039503,0.4163602941176471,0.5076400679117148,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37280183686737595,0.03868421606462596,0.3418253758317606,True,2014-02-20 08:00:00,0.9183673469387755,0.31063122923588044,0.31029810298102983,0.41060291060291065,0.43290441176470584,0.5093378607809846,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37226873680426464,0.03837150437584666,0.3420249271110461,True,2014-02-20 08:00:00,0.9387755102040817,0.29900332225913623,0.31029810298102983,0.41060291060291065,0.43290441176470584,0.5093378607809846,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3717045595099052,0.0379805290853049,0.3420249271110461,True,2014-02-24 08:00:00,0.9387755102040817,0.29900332225913623,0.31029810298102983,0.41060291060291065,0.43290441176470584,0.5093378607809846,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3711347864855183,0.037564464541182334,0.34330062990099997,True,2014-02-24 08:00:00,0.9387755102040817,0.35227272727272724,0.3169642857142857,0.4067982456140351,0.43290441176470584,0.5093378607809846,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3705662266858249,0.03711824957940635,0.34330062990099997,True,2014-02-26 08:00:00,0.9387755102040817,0.35227272727272724,0.3169642857142857,0.4067982456140351,0.43290441176470584,0.5093378607809846,0.551948051948052,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36999336247841813,0.03664751788861858,0.3425492363074596,True,2014-02-26 08:00:00,0.9387755102040817,0.356060606060606,0.3229166666666667,0.3717948717948718,0.43523809523809526,0.5076400679117147,0.5435139573070608,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3694164558430165,0.03616364044061717,0.3425492363074596,True,2014-02-27 08:00:00,0.9387755102040817,0.356060606060606,0.3229166666666667,0.3717948717948718,0.43523809523809526,0.5076400679117147,0.5435139573070608,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3688447144968713,0.035676695038944224,0.34170622515194843,True,2014-02-27 08:00:00,0.9387755102040817,0.356060606060606,0.3288690476190476,0.32875,0.43523809523809526,0.5076400679117147,0.5435139573070608,0.5721153846153847,0.6682692307692307,0.7341269841269841,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3682720478922723,0.035185108028133606,0.34406065311730705,True,2014-02-28 08:00:00,0.9387755102040817,0.356060606060606,0.3392857142857143,0.37398373983739835,0.41865079365079366,0.5144312393887945,0.568144499178982,0.5984,0.6682692307692307,0.740952380952381,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36765168086092537,0.0345061707986271,0.34406065311730705,True,2014-02-28 08:00:00,0.9387755102040817,0.356060606060606,0.3392857142857143,0.37398373983739835,0.41865079365079366,0.5144312393887945,0.568144499178982,0.5984,0.6682692307692307,0.740952380952381,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3670292936275581,0.033796165354124906,0.34406065311730705,True,2014-02-28 08:00:00,0.9387755102040817,0.356060606060606,0.3392857142857143,0.37398373983739835,0.41865079365079366,0.5144312393887945,0.568144499178982,0.5984,0.6682692307692307,0.740952380952381,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36647151537055916,0.03324558881719645,0.34511565163695435,True,2014-02-28 08:00:00,0.9387755102040817,0.35227272727272724,0.34226190476190477,0.3915989159891599,0.41567460317460314,0.5347222222222222,0.5666666666666668,0.6121794871794872,0.6682692307692307,0.740952380952381,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3659221867914148,0.03268145971194733,0.34511565163695435,True,2014-03-03 08:00:00,0.9387755102040817,0.35227272727272724,0.34226190476190477,0.3915989159891599,0.41567460317460314,0.5347222222222222,0.5666666666666668,0.6121794871794872,0.6682692307692307,0.740952380952381,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3653813548745773,0.03212150609588561,0.34511565163695435,True,2014-03-06 08:00:00,0.9387755102040817,0.35227272727272724,0.34226190476190477,0.3915989159891599,0.41567460317460314,0.5347222222222222,0.5666666666666668,0.6121794871794872,0.6682692307692307,0.740952380952381,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3648469587428492,0.03156025279295283,0.3457423341554398,True,2014-03-06 08:00:00,0.9387755102040817,0.34848484848484845,0.34375000000000006,0.4119241192411924,0.41567460317460314,0.5442708333333334,0.5666666666666668,0.6121794871794872,0.6682692307692307,0.740952380952381,0.6978319783197833,0.6287878787878788,0.8652482269503545,0.75,0.7708333333333334,0.7916666666666667,0.5,0.75,0.8979591836734694,0.9183673469387755,0.9591836734693877,0.3163265306122449,0.7755102040816326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
